Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.5263888888888889,0.3888888888888889,0.9166666666666666,17.391,13.154839021077859,4.236160978922142,41.736105663603055,0.27482658947715166,15.101288241979747,19.060975204127153,0,57.826816559127984,0.5,1,0.35,0.3,5.041311870369624,10.791970333467127,5.635967804215572,0,0.2520655935184812,0,0,,,
,0.5270833333333333,0.3888888888888889,0.9166666666666666,17.114,13.137958650453594,3.9760413495464055,21.69522432018361,0.274057564702562,15.071723043718192,19.096386032478687,4,57.79817971962408,0.5,1,0.3,0.3,2.636313826186341,10.769770982391401,5.464591730090721,0.2,0.13181569130931706,0,0,,,
,0.5277777777777778,0.3611111111111111,0.9166666666666666,17.069,13.12044781242694,3.948552187573059,21.695668590026376,0.27335039212615275,15.041073364671107,19.127096556009967,0,57.85574343976534,0.5,1,0.3,0.3,2.6362822778583035,10.96135444320878,5.649089562485389,0,0.13181411389291517,0,0,,,
,0.5284722222222222,0.3611111111111111,0.9166666666666666,15.086,13.1023061409768,1.9836938590232003,21.69614338616799,0.27269760090571277,15.009340768582298,19.153624287890445,0,57.912574674072324,0.45,1,0.3,0.3,2.6362609184488446,10.834627809329827,5.1363459211465194,0,0.13181304592244222,0,0,,,
,0.5291666666666667,0.3611111111111111,0.9166666666666666,15.02,13.083533254894096,1.936466745105903,21.696646143143695,0.2720696043988331,14.976526879409253,19.17698985977143,0,57.968965783385975,0.45,1,0.3,0.3,2.6362458897051035,10.75914303707679,5.133529988234113,0,0.13181229448525517,0,0,,,
,0.5298611111111111,0.3611111111111111,0.9166666666666666,13.296,13.064128757557981,0.23187124244201915,21.697174452528806,0.27148217935122276,14.942633381789683,19.197017126941684,0,58.025060193232335,0.45,1,0.3,0.3,2.6362387958256033,10.708798821468134,4.9074128757557975,0,0.13181193979128017,0,0,,,
,0.5305555555555556,0.3611111111111111,0.9166666666666666,13.326,13.044092236703397,0.28190776329660183,41.060192603756164,0.2709560792720818,14.907662021528495,19.21478868085483,0,58.08092727953458,0.5,1,0.35,0.3,4.959737841963389,10.670625315611295,4.91540922367034,0,0.24798689209816946,0,0,,,
,0.53125,0.3611111111111111,0.9166666666666666,13.366,12.24201786832931,1.123982131670691,21.749999999999996,0.27044744373604046,13.979317729739453,19.23036375540053,0,58.13659949860538,0.5,1,0.35,0.3,2.6424536932483247,10.638175051613945,4.87520178683293,0,0.13212268466241622,0,0,,,
,0.5319444444444444,0.3611111111111111,0.9166666666666666,13.585,12.352015325917787,1.2329846740822141,43.472232363712116,0.2700053502526963,14.092768354945933,19.24831066097455,0,58.189734556030565,0.5,1,0.35,0.3,5.24906852567578,10.195816771450307,5.105201532591779,0,0.262453426283789,0,0,,,
,0.5326388888888889,0.3611111111111111,0.9166666666666666,11.602,12.201375000357714,-0.5993750003577152,30.62328321993695,0.26959292794699463,13.908521202194217,19.267256826903104,1,58.22188515027909,0.5,1,0.35,0.3,3.707145137746074,10.031335829591395,5.090137500035771,0.05,0.1853572568873037,0,0,,,
,0.5333333333333333,0.3611111111111111,0.9166666666666666,11.652,12.957617111511896,-1.305617111511896,0,0.2691383417051954,14.757035040068738,19.292236634333587,0,58.27341870935494,0.45,1,0.3,0.3,0.03229660100462345,9.917873346268768,5.215761711151189,0,0.0016148300502311723,0,0,,,
,0.5340277777777778,0.3611111111111111,0.9166666666666666,11.652,12.934413724182306,-1.2824137241823064,0,0.268647999461426,14.716702731298204,19.31207659900475,3,58.261943032884446,0.45,1,0.3,0.3,0.03223775993537112,10.208581485442386,5.21344137241823,0.15,0.001611887996768556,0,0,,,
,0.5347222222222222,0.4166666666666667,0.9444444444444444,11.616,12.910575497105823,-1.2945754971058232,0,0.26824113352333906,14.675304349203273,19.32796578393357,0,58.31680391413296,0.45,1,0.3,0.3,0.03218893602280069,10.500909077983296,5.175057549710583,0,0.0016094468011400346,0,0,,,
,0.5354166666666667,0.4166666666666667,0.9444444444444444,11.456,12.88610190126699,-1.4301019012669896,21.749999999999996,3.277871261183967,14.632842083220687,19.339024743825984,2,58.35046253002575,0.45,1,0.35,0.3,3.003344551342076,10.471343104055899,5.012610190126699,0.1,0.1501672275671038,0,0,,,
,0.5361111111111111,0.4166666666666667,0.9444444444444444,11.456,12.860992389829978,-1.4049923898299785,19.523197969626814,0.2675878624543214,14.58931818864939,19.34847713246134,0,58.40526877570346,0.45,1,0.35,0.3,2.3748942998497364,10.493848264728964,5.010099238982997,0,0.11874471499248682,0,0,,,
,0.5368055555555555,0.4166666666666667,0.9444444444444444,11.53,12.83524639782582,-1.3052463978258202,0,0.2673703834527696,14.544734987346175,19.356556486184978,3,58.39260074319691,0.45,1,0.3,0.3,0.03208444601433236,9.674017817159223,5.0815246397825815,0.15,0.0016042223007166178,0,0,,,
,0.5375,0.4166666666666667,0.9444444444444444,11.305,12.808863341830158,-1.503863341830158,16.2421607612649,5.72720860203882,14.499094868447541,19.359900378594524,2,58.44337416332752,0.45,1,0.3,0.3,2.6363243235964466,9.78922124852789,4.913886334183016,0.1,0.13181621617982234,0,0,,,
,0.5381944444444444,0.4166666666666667,0.9444444444444444,8.792,12.781842619631716,-3.989842619631716,21.702428005215797,0.26710422341867956,14.452400289118883,19.357623042464876,3.54,58.41826291082913,0.45,1,0.3,0.3,2.6363438674361377,9.676222482762967,4.897184261963171,0.177,0.1318171933718069,0,0,,,
,0.5388888888888889,0.4166666666666667,0.9444444444444444,11.915,12.62664177379218,-0.7116417737921802,18.972717441770754,6.287004484790243,14.260607237578062,19.356733955364056,2.46,58.45954294106356,0.45,1,0.3,0.3,3.0311666311873204,9.793828245004958,4.948664177379218,0.123,0.15155833155936602,0,0,,,
,0.5395833333333333,0.4166666666666667,0.9444444444444444,11.737,6.235683979177161,5.501316020822839,21.703042134195595,0.2669003089236009,7.034370382107173,19.318416993486686,0,58.50929362644727,0.45,1,0.3,0.3,2.6363930931743034,9.612553902800894,3.927136795835433,0,0.13181965465871517,0,0,,,
,0.5402777777777777,0.4166666666666667,0.9444444444444444,12.136,5.967565627995653,6.168434372004347,36.654578733961955,0.26713462908965613,6.723827236663927,19.28164312532322,0,58.540574396054105,0.45,1,0.35,0.3,4.430605603566194,6.382726351093453,4.272513125599131,0,0.22153028017830972,0,0,,,
,0.5409722222222222,0.4166666666666667,0.9444444444444444,13.314,5.826990359927799,7.487009640072201,4.557042246192026,0.2673295677490055,6.557359310625344,19.249617488191213,0,58.561916108443555,0.45,1,0.35,0.3,0.578924617672924,4.645238038527912,4.270097107978339,0,0.0289462308836462,0,0,,,
,0.5416666666666666,0.4166666666666667,0.9722222222222222,13.445,5.939461242283849,7.505538757716151,21.749999999999996,0.2675068256869839,6.675504634111494,19.21759929509461,0,58.59116655759234,0.5,1,0.35,0.3,2.6421008190824384,6.030690733957833,4.273811434799347,0,0.13210504095412193,0,0,,,
,0.5423611111111111,0.4166666666666667,0.9722222222222222,13.664,3.0255098681309183,10.638490131869082,21.749999999999996,0.26770446328177355,3.3960565245459993,19.17101827490256,3,58.53398934520847,0.5,1,0.35,0.3,2.6421245355938128,3.051066448199514,2.7321324010981884,0.15,0.13210622677969064,0,0,,,
,0.5430555555555555,0.4166666666666667,0.9722222222222222,15.501,9.431091163133436,6.0699088368665635,21.749999999999996,8.458072316990568,10.572175801679158,19.169224761957185,5,58.48977611893672,0.5,1,0.35,0.3,3.624968678038868,0.4102219733976111,5.118218232626687,0.25,0.1812484339019434,0,0,,,
,0.54375,0.4166666666666667,0.9722222222222222,15.502,9.156128743675776,6.345871256324224,21.749999999999996,0.26786794855111895,10.250076752597739,19.16333914873035,3,58.45209319880526,0.5,1,0.35,0.3,2.642144153826134,4.994229554564315,5.177032185918944,0.15,0.1321072076913067,0,0,,,
,0.5444444444444444,0.4166666666666667,0.9722222222222222,14.521,10.258078657009861,4.262921342990139,21.749999999999996,0.2677782630100618,11.467813580753965,19.155892536207567,0,58.479254473842275,0.45,1,0.35,0.3,2.6421333915612077,5.664107489970292,5.423615731401971,0,0.1321066695780604,0,0,,,
,0.5451388888888888,0.4166666666666667,0.9722222222222222,12.4,10.230662042848078,2.169337957151922,43.49999999999999,0.26767468073029427,11.421001027829146,19.13893196974331,0,58.51051269508538,0.45,1,0.4,0.3,5.252120961687635,6.382214894940405,5.418132408569615,0,0.26260604808438176,0,0,,,
,0.5458333333333333,0.4166666666666667,0.9722222222222222,12.385,9.705022544212948,2.6799774557870513,25.412975118276453,0.26761897839731785,10.818552308425856,19.12221277497172,0,58.543716482475624,0.45,1,0.4,0.3,3.081671291600853,6.724191236654241,5.31300450884259,0,0.15408356458004263,0,0,,,
,0.5465277777777777,0.4166666666666667,0.9722222222222222,12.247,9.553859371099156,2.693140628900845,0,0.26763296368359163,10.634322410367936,19.104707426557795,0,58.57640959534832,0.45,1,0.3,0.3,0.032115955642031006,6.636306900268187,5.1384648427747885,0,0.0016057977821015504,0,0,,,
,0.5472222222222223,0.4166666666666667,0.9722222222222222,11.928,8.660564624265914,3.267435375734085,0,0.2676918740108928,9.625463303506786,19.078637284476965,0,58.60841382098785,0.45,1,0.3,0.3,0.03212302488130714,6.517198677967763,4.647112924853182,0,0.001606151244065357,0,0,,,
,0.5479166666666667,0.4166666666666667,0.9722222222222222,12.128,6.291468376862688,5.836531623137312,43.456142791429855,0.26787259186088785,6.981646516457484,19.039477322861686,0,58.63757393647084,0.45,1,0.35,0.3,5.246881845994891,6.021040913757071,4.1700139319019405,0,0.26234409229974454,0,0,,,
,0.5486111111111112,0.3888888888888889,0.9722222222222222,11.853,8.855669246986764,2.997330753013235,65.2062416437001,0.268202789332854,9.811681378318267,19.01684611915732,3,58.5937012929769,0.45,1,0.4,0.3,7.856933331963956,4.618567909965267,4.611133849397354,0.15,0.3928466665981978,0,0,,,
,0.5493055555555556,0.3888888888888889,0.9722222222222222,11.853,7.7251977010863095,4.127802298913691,46.69076458166398,0.2683863952061727,8.545422285472169,18.99526075871698,0,58.61892527392122,0.45,1,0.4,0.3,5.635098117224419,5.333115925263603,4.356559310325894,0,0.28175490586122093,0,0,,,
,0.55,0.3888888888888889,0.9722222222222222,11.84,9.779396303103969,2.0606036968960306,41.95314967112633,0.2685945003359827,10.799990450425206,18.98803592586888,0,58.642102040525195,0.45,1,0.35,0.3,5.066609300575479,4.976049590816228,4.782879260620794,0,0.25333046502877393,0,0,,,
,0.5506944444444445,0.3888888888888889,0.9722222222222222,12.102,9.748496023816877,2.353503976183123,21.749999999999996,0.26865614717496167,10.747852967366752,18.983317534408805,0,58.66997092096402,0.45,1,0.35,0.3,2.6422387376609953,5.798019913059602,4.896699204763375,0,0.13211193688304976,0,0,,,
,0.5513888888888889,0.3888888888888889,0.9722222222222222,12.027,9.717073192513201,2.3099268074867996,36.478435010658394,0.2686838156814763,10.694920584986894,18.97771727864303,0,58.70007516829527,0.45,1,0.35,0.3,4.409654259160786,6.190159068883257,4.830414638502639,0,0.22048271295803928,0,0,,,
,0.5520833333333334,0.3888888888888889,0.9722222222222222,11.992,8.837678350135935,3.154321649864065,21.706211776077552,0.2687503431221093,9.710091827500994,18.971630625689023,0,58.73119086260797,0.45,1,0.3,0.3,2.63699545430396,6.36816689828852,4.619535670027186,0,0.131849772715198,0,0,,,
,0.5527777777777778,0.3888888888888889,0.9722222222222222,9.036,9.893972862144077,-0.8579728621440772,21.706199091021134,0.2687335657673047,10.851351177572019,18.9713650387559,0,58.7603478347459,0.45,1,0.3,0.3,2.636991918814613,6.02652336547923,4.830794572428816,0,0.13184959594073065,0,0,,,
,0.5534722222222223,0.3888888888888889,0.9722222222222222,9.036,9.980398051512598,-0.9443980515125986,43.456344807922086,21.96018580379947,10.926313608151485,18.973382455803577,10.26,58.721168434124614,0.45,1,0.35,0.3,7.849983673406587,6.36971744605878,4.848079610302519,0.513,0.3924991836703294,0,0,,,
,0.5541666666666667,0.3888888888888889,0.9722222222222222,8.882,9.825792480455672,-0.9437924804556714,42.96745640053408,21.959826425706957,10.737190260470857,18.97755402811291,9.26,58.70735975200457,0.45,1,0.35,0.3,7.791273939148926,6.631527457674012,4.75686887206835,0.46299999999999997,0.3895636969574463,0,0,,,
,0.5548611111111111,0.3888888888888889,0.9722222222222222,8.934,8.596881186035318,0.33711881396468196,43.45701108144213,21.959386602117306,9.376605432017602,18.979285252371177,9.48,58.69102851586865,0.45,1,0.35,0.3,7.849967722027133,6.634893613455627,4.46722029650883,0.47400000000000003,0.3924983861013566,0,0,,,
,0.5555555555555556,0.4166666666666667,0.9444444444444444,8.633,9.041637739457695,-0.4086377394576939,24.487986968594797,21.9589267929855,9.842777990316307,18.985652255198055,0,58.844480702308736,0.45,1,0.35,0.3,5.573629651389636,6.086558131936227,4.488409434864424,0,0.2786814825694818,0,0,,,
,0.55625,0.4166666666666667,0.9444444444444444,8.633,9.12681733774945,-0.4938173377494513,0,0.5265739099742225,9.916076000044653,18.991159610721397,0,58.87482624703807,0.45,1,0.3,0.3,0.06318886919690671,5.979661271075088,4.509704334437363,0,0.0031594434598453355,0,0,,,
,0.5569444444444445,0.4166666666666667,0.9444444444444444,6.416,11.099956901585136,-4.683956901585136,0,0.26667960942594876,12.035815579154734,18.993773340585456,0,58.9036067523444,0.45,1,0.3,0.3,0.03200155313111386,5.966418818268062,4.659995690158514,0,0.001600077656555693,0,0,,,
,0.5576388888888889,0.4166666666666667,0.9444444444444444,5.23,9.410604990188272,-4.1806049901882725,43.45799922114161,0.26654218970017496,10.183314817246576,18.981472897551505,2,58.89237123306443,0.45,1,0.35,0.3,5.246944969301014,6.9195583700093515,4.331060499018828,0.1,0.2623472484650507,0,0,,,
,0.5583333333333333,0.4166666666666667,0.9444444444444444,5.19,6.913255698877097,-1.7232556988770966,25.640649466931333,0.26656619269676024,7.465434537851843,18.959211977457777,0,58.925240827457785,0.45,1,0.35,0.3,3.108865879155372,6.682939776204501,3.912313924719275,0,0.1554432939577686,0,0,,,
,0.5590277777777778,0.4166666666666667,0.9444444444444444,5.393,7.352630666829008,-1.959630666829007,21.70807101591068,0.2667175827113387,7.923176237216419,18.940404342097782,0,58.94982679902803,0.45,1,0.3,0.3,2.6369746318346428,5.234808307581566,4.066526133365801,0,0.13184873159173213,0,0,,,
,0.5597222222222222,0.4166666666666667,0.9444444444444444,5.393,7.090416861068898,-1.6974168610688984,38.60631458954422,0.2668353940798856,7.62422083183325,18.919239401060796,3,58.907612254148376,0.45,1,0.35,0.3,4.664777998034892,4.727671356735551,4.00912505832067,0.15,0.2332388999017446,0,0,,,
,0.5604166666666667,0.4166666666666667,0.9444444444444444,5.483,7.52424186388916,-2.0412418638891605,21.749999999999996,0.2669613740319515,8.073026972432421,18.902088731443126,0,58.92804021733,0.45,1,0.35,0.3,2.642035364883834,4.507583368346105,4.100848372777831,0,0.1321017682441917,0,0,,,
,0.5611111111111111,0.4166666666666667,0.9444444444444444,5.615,7.146869208862158,-1.5318692088621584,25.779334785774466,0.2670720726567101,7.651067866210168,18.88266146940254,0,58.94813819706519,0.45,1,0.4,0.3,3.1255688230117418,4.450852925575167,4.026060762658648,0,0.1562784411505871,0,0,,,
,0.5618055555555556,0.4166666666666667,0.9444444444444444,7.469,6.312893264292137,1.1561067357078627,43.49999999999999,0.2672589389916657,6.7429448863628085,18.872356455352154,0,58.995279682930075,0.45,1,0.4,0.3,5.252071072679,9.184465389192438,3.9725126425022466,0,0.26260355363395,0,0,,,
,0.5625,0.4444444444444444,0.9166666666666666,7.383,6.171170341190136,1.2118296588098647,21.749999999999996,0.2671888340807639,6.576363188649611,18.86733544851746,0,59.01120951956028,0.4,1,0.35,0.3,2.6420626600896915,3.7242202730365936,3.9779096194165473,0,0.13210313300448456,0,0,,,
,0.5631944444444444,0.4444444444444444,0.9166666666666666,7.988,5.802536848776797,2.185463151223203,43.46083758345061,0.26710618156330257,6.169005610906623,18.86424247997847,1,59.004330387292214,0.4,1,0.35,0.3,5.247353251801671,3.3989170343559003,3.9421415819495587,0.05,0.26236766259008354,0,0,,,
,0.5638888888888889,0.4444444444444444,0.9166666666666666,5.936,6.229451887377709,-0.2934518873777088,43.46093766276424,0.26710323195961644,6.6070525914326454,18.858522131622173,0,59.00851325744112,0.4,1,0.35,0.3,5.247364907366863,1.6691016813177144,3.8148355662133127,0,0.26236824536834313,0,0,,,
,0.5645833333333333,0.4444444444444444,0.9166666666666666,6.006,6.313636192689972,-0.3076361926899726,73.20968682235942,0.26731810120710964,6.680047756336642,18.85895170612763,0,59.02495240696369,0.45,1,0.45,0.3,8.817240590827984,3.8140327990164016,3.930090857806992,0,0.4408620295413992,0,0,,,
,0.5652777777777778,0.4444444444444444,0.9166666666666666,6.02,5.835306927417294,0.184693072582706,51.74424267200321,0.26741543367523,6.15867043201442,18.86542140025052,0,59.03966157122271,0.45,1,0.45,0.3,6.241398972681415,3.5116683326797715,3.7541227709669176,0,0.3120699486340707,0,0,,,
,0.5659722222222222,0.4444444444444444,0.9166666666666666,5.554,5.80759694476994,-0.25359694476993994,21.749999999999996,0.26754337544136036,6.113977983125729,18.87275850663666,0,59.05074766081002,0.45,1,0.35,0.3,2.642105205052963,2.8777495074653965,3.639658930669479,0,0.13210526025264815,0,0,,,
,0.5666666666666667,0.4444444444444444,0.9166666666666666,7.446,6.112965805107722,1.3330341948922777,43.49999999999999,0.2677338356375761,6.4189521206156455,18.882546134709507,0,59.050422303402385,0.45,1,0.4,0.3,5.252128060276509,0.880668292652919,3.6985380317877024,0,0.26260640301382543,0,0,,,
,0.5673611111111111,0.4444444444444444,0.9166666666666666,10.2,5.1981178108742885,5.001882189125711,25.142541994180778,0.2679629317334457,5.44406626671106,18.896181939468736,0,59.06831395089464,0.45,1,0.4,0.3,3.0492605911097073,4.068111664469222,3.4332471243497165,0,0.15246302955548535,0,0,,,
,0.5680555555555555,0.4444444444444444,0.9166666666666666,10.24,5.1721052922230575,5.067894707776943,43.026523080771504,0.268276392234403,5.402438345185413,18.90875804296649,1,59.05134230770811,0.45,1,0.35,0.3,5.19537593676071,1.8829049594096263,3.3254473815003758,0.05,0.2597687968380355,0,0,,,
,0.56875,0.4444444444444444,0.9166666666666666,9.286,5.583706453346616,3.7022935466533844,21.708903180939277,0.26863804339708863,5.816610544243546,18.92163455031283,0,59.056843292077716,0.45,1,0.3,0.3,2.6373049469203638,1.898311749224789,3.4394825813386456,0,0.13186524734601818,0,0,,,
,0.5694444444444444,0.4166666666666667,0.9444444444444444,9.307,5.1191070965998895,4.18789290340011,43.45891152616567,0.2689521784750219,5.317971892005925,18.9265992019729,0,59.07018234355771,0.45,1,0.35,0.3,5.247343644556884,3.269438092778795,3.1317321289799667,0,0.2623671822278442,0,0,,,
